"TIME","Vout"
0.00294846075,0.0747494
0.002950127417,0.0697124
0.002951794083,0.0620167
0.00295346075,0.0519431
0.002955127417,0.039762
0.002955234669,0.0389041
0.002955449174,0.0371686
0.002955594605,0.0359769
0.002955707728,0.035041
0.00295582806,0.0340361
0.002955904038,0.0333973
0.002956055994,0.0321096
0.002956359906,0.0294959
0.002956786094,0.0257514
0.002957258441,0.0215048
0.002958027663,0.0144145
0.002959235749,0.003003
0.002960456933,-0.0087176
0.002960752748,-0.0115465
0.002961065249,-0.0145214
0.00296154012,-0.0190009
0.002962036933,-0.0236167
0.002962577405,-0.0285334
0.002963011652,-0.0323896
0.002963274378,-0.0346769
0.002963555019,-0.0370779
0.002963899032,-0.0399555
0.002964285773,-0.0430968
0.002964814869,-0.0472177
0.002965717302,-0.0537149
0.002966565171,-0.0591413
0.00296720139,-0.0627435
0.00296786637,-0.0660423
0.002968689263,-0.0694175
0.002968831737,-0.069909
0.002969116685,-0.0708315
0.00296968658,-0.0723795
0.002969874245,-0.0728006
0.002970064787,-0.0731824
0.002970165054,-0.0733642
0.002970292708,-0.0735768
0.002970458697,-0.0738218
0.002970631755,-0.0740397
0.002970977871,-0.0743616
0.002971670105,-0.0745608
0.002973054571,-0.0732731
0.002974721237,-0.0689567
0.002976387904,-0.0618868
0.002978054571,-0.0523448
0.002979721237,-0.0406054
0.002979929571,-0.0389719
0.002980206396,-0.0367681
0.002980583377,-0.0336929
0.002980781365,-0.0320432
0.002980931946,-0.0307723
0.002981064253,-0.0296448
0.002981204348,-0.0284403
0.00298148454,-0.026
0.002982044923,-0.0210066
0.002982695869,-0.0150465
0.002983561442,-0.00692597
0.002984538378,0.00239676
0.002985094383,0.00774991
0.002985531523,0.0119504
0.002985870851,0.0151958
0.002986224192,0.0185538
0.002986694721,0.0229771
0.002987327608,0.0288085
0.002987788041,0.0329474
0.002988249089,0.0369875
0.002988550164,0.0395628
0.002988829275,0.0419013
0.002989189708,0.0448451
0.002989675804,0.0486665
0.002990469015,0.0544925
0.002991423554,0.0607477
0.002992037797,0.0642997
0.002992661193,0.0674934
0.002993475455,0.0709941
0.002993987283,0.072789
0.002994420788,0.074055
0.002994635507,0.0745939
0.002994763583,0.0748878
0.002994961692,0.0752999
0.002995092097,0.0755433
0.002995229697,0.0757763
0.002995406023,0.0760393
0.00299575049,0.0764393
0.002996439425,0.076798
0.002997817294,0.0758398
0.002999483961,0.0719102
0.003001150627,0.0652147
0.003002817294,0.0560344
0.003004483961,0.0446435
0.003004692294,0.0430526
0.003005108961,0.0397995
0.003005345196,0.0379051
0.003005570407,0.0360704
0.003005710737,0.0349114
0.003005844455,0.0337951
0.003005930108,0.0330746
0.003006101412,0.0316209
0.003006444021,0.0286657
0.003006859758,0.025001
0.003007416397,0.0199761
0.00300824953,0.0122587
0.00300926602,0.0026363
0.003009847319,-0.00293915
0.003010432349,-0.00854748
0.003010715556,-0.0112533
0.003011016249,-0.0141139
0.003011468072,-0.0183763
0.003011942817,-0.022793
0.003012475809,-0.0276546
0.00301291571,-0.0315747
0.003013236221,-0.0343709
0.00301351267,-0.0367376
0.003013797769,-0.0391305
0.003014154721,-0.0420521
0.003014644543,-0.045914
0.00301549514,-0.052165
0.003016437975,-0.0583359
0.003017057571,-0.0619196
0.003017686479,-0.0651413
0.003018497263,-0.0686304
0.0030197208,-0.0723771
0.003020133864,-0.0732212
0.00302034738,-0.0735727
0.003020559119,-0.0738636
0.003020789236,-0.074115
0.00302120945,-0.0744029
0.00302204988,-0.0743338
0.003023716547,-0.0718147
0.003025383213,-0.0663727
0.00302704988,-0.0582881
0.003028716547,-0.0478418
0.00302892488,-0.046357
0.003029341547,-0.0433112
0.003029822268,-0.0396539
0.003030154096,-0.037039
0.003030333576,-0.0355944
0.003030479019,-0.0344089
0.003030609589,-0.0333323
0.003030785804,-0.0318624
0.003030895404,-0.0309388
0.003031114604,-0.0290709
0.003031553004,-0.025258
0.003031970698,-0.0215382
0.003032737367,-0.0145294
0.00303358856,-0.0065446
0.003034544603,0.00257245
0.003035094585,0.00786177
0.003035506786,0.0118183
0.003035848856,0.0150866
0.003036201445,0.0184342
0.003036664043,0.0227795
0.003037308871,0.0287163
0.003037771355,0.0328694
0.003038236349,0.0369392
0.003038539803,0.0395312
0.003038819864,0.0418741
0.003039182584,0.0448314
0.003039668853,0.0486468
0.003040472395,0.0545325
0.003041415911,0.0606966
0.003042018305,0.064175
0.003042645809,0.0673871
0.003043446694,0.0708322
0.003043966848,0.0726595
0.003044404914,0.0739381
0.003044622201,0.0744823
0.003044750075,0.0747747
0.003044949905,0.0751889
0.003045093332,0.0754541
0.003045226111,0.075676
0.003045409662,0.0759455
0.003045757171,0.0763386
0.00304645219,0.0766766
0.003047842228,0.075651
0.003049508895,0.0716467
0.003051175561,0.0648845
0.003052842228,0.0556451
0.003054508895,0.0442026
0.003054717228,0.0426058
0.003055133895,0.0393412
0.003055363271,0.0374977
0.003055565068,0.0358512
0.003055688956,0.0348277
0.003055820032,0.033734
0.003055900321,0.0330591
0.0030560609,0.0316982
0.003056382058,0.028934
0.003056792481,0.0253257
0.003057319759,0.02058
0.003058121156,0.0131796
0.003059223726,0.00276127
0.003059800822,-0.00277163
0.003060406282,-0.00857525
0.003060693696,-0.011321
0.003060998193,-0.0142175
0.003061465868,-0.0186279
0.003061936114,-0.0230003
0.003062467447,-0.0278441
0.003062862868,-0.0313704
0.003063248175,-0.0347318
0.003063528918,-0.0371297
0.003063819992,-0.0395658
0.003064181491,-0.0425141
0.003064661192,-0.0462822
0.003065538868,-0.0526964
0.003066448295,-0.0586111
0.00306703472,-0.0619969
0.003067676028,-0.0652816
0.003068450991,-0.0686268
0.003069682182,-0.0724354
0.003069811008,-0.0727254
0.003069907996,-0.0729308
0.003070049054,-0.0732071
0.003070176992,-0.0734353
0.003070297966,-0.0736315
0.003070444764,-0.0738443
0.003070649526,-0.0740949
0.003071059051,-0.0744374
0.003071878101,-0.0745052
0.003073516202,-0.0723242
0.003075182869,-0.0671771
0.003076849535,-0.0593564
0.003078516202,-0.0491442
0.003078724535,-0.0476864
0.003079141202,-0.0446935
0.003079974535,-0.0383545
0.0030801655,-0.0368338
0.003080379431,-0.0351036
0.00308055042,-0.0337003
0.003080646472,-0.0329032
0.003080836407,-0.0313108
0.003081017471,-0.0297731
0.0030813796,-0.0266437
0.003081796694,-0.0229574
0.00308242652,-0.0172484
0.003083338555,-0.00875147
0.003084471633,0.00202425
0.003085065331,0.00773236
0.003085543081,0.0123179
0.003085907053,0.0157931
0.003086286145,0.0193865
0.003086777492,0.0239875
0.003087452753,0.0301696
0.003087932227,0.0344392
0.003088249762,0.0372036
0.003088582913,0.0400429
0.003088910716,0.0427695
0.003089347013,0.0462849
0.003089870237,0.0503133
0.003090916685,0.0576703
0.003091552914,0.0616476
0.003092218595,0.0653685
0.003092919428,0.0687618
0.003093860096,0.0724089
0.00309439564,0.0740022
0.003094646529,0.0746249
0.00309485137,0.0750742
0.003094954277,0.0752793
0.003095080263,0.0755116
0.003095235321,0.0757694
0.00309540472,0.0760159
0.003095743518,0.0763998
0.003096421115,0.076741
0.003097776307,0.0758027
0.003099442974,0.0718984
0.003101109641,0.0652266
0.003102776307,0.0560678
0.003104442974,0.0446963
0.003104651307,0.0431076
0.003105067974,0.039859
0.003105307471,0.0379406
0.003105540122,0.0360466
0.003105676812,0.0349183
0.003105808529,0.0338195
0.003105897371,0.0330726
0.003106075056,0.0315653
0.003106430424,0.0284993
0.003106843336,0.0248576
0.003107410171,0.019738
0.003108229237,0.0121481
0.003109249261,0.00249145
0.003109836663,-0.00314225
0.003110420269,-0.00873593
0.003110704803,-0.0114537
0.00311100662,-0.0143239
0.00311145519,-0.0185539
0.003111940562,-0.0230664
0.003112475477,-0.02794
0.003112875803,-0.0315067
0.003113198731,-0.0343264
0.003113459975,-0.036566
0.003113732497,-0.0388591
0.003114068844,-0.0416235
0.003114555579,-0.0454834
0.003115295192,-0.0509939
0.00311636294,-0.058092
0.003116999085,-0.061798
0.003117626585,-0.0650365
0.003118501271,-0.0688034
0.003119683042,-0.0724132
0.003119807841,-0.0726936
0.003119904087,-0.0728972
0.003120044424,-0.073172
0.003120170876,-0.0733976
0.0031202895,-0.0735904
0.003120436987,-0.0738048
0.003120637236,-0.0740512
0.003121037734,-0.0743922
0.003121838729,-0.074483
0.00312344072,-0.0724431
0.003125107387,-0.0674151
0.003126774053,-0.0597022
0.00312844072,-0.0495864
0.003130107387,-0.0373402
0.00313023281,-0.0363341
0.00313039587,-0.0350094
0.003130510963,-0.0340648
0.00313063574,-0.0330302
0.003130744552,-0.0321202
0.003130848329,-0.0312458
0.003131055883,-0.0294781
0.003131470991,-0.0258726
0.003131854571,-0.0224644
0.003132541074,-0.0162104
0.003133422293,-0.00796359
0.00313449098,0.00222951
0.003135073053,0.00783777
0.003135543451,0.0123616
0.003135897461,0.015749
0.003136267209,0.0192625
0.003136753033,0.0238251
0.003137408576,0.02985
0.003137874207,0.0340185
0.003138302692,0.0377581
0.003138622071,0.0404782
0.003138950707,0.0432108
0.003139366014,0.0465585
0.003139871308,0.0504577
0.003140881896,0.0576047
0.003141531891,0.0617024
0.003142219582,0.0655706
0.003142886194,0.0688276
0.003143807075,0.07247
0.00314433665,0.0740963
0.003144630013,0.0748457
0.003144794832,0.0752191
0.003144895674,0.0754301
0.003145014321,0.0756613
0.003145130753,0.0758704
0.003145282762,0.0761172
0.003145507,0.0764273
0.003145955476,0.0768573
0.003146852428,0.0769805
0.003148519095,0.0747669
0.003150185762,0.0696243
0.003151852428,0.0618331
0.003153519095,0.0516739
0.003155185762,0.0394169
0.003155363785,0.0379853
0.003155521536,0.0366995
0.003155639623,0.0357275
0.0031557646,0.0346884
0.003155973986,0.0329265
0.003156177748,0.0311879
0.003156585273,0.0276446
0.003156968624,0.0242376
0.003157645336,0.0180762
0.003158501817,0.0100744
0.003159360883,0.00189742
0.00315993089,-0.00358272
0.003160505221,-0.00909492
0.00316079427,-0.0118583
0.003161100086,-0.0147683
0.003161542425,-0.0189402
0.003162073644,-0.0238729
0.00316264254,-0.029036
0.003163252485,-0.0344023
0.003163547262,-0.0369254
0.003163861091,-0.0395549
0.003164233379,-0.0425906
0.003164757116,-0.0466919
0.003165492919,-0.0520818
0.003166451934,-0.0583731
0.003167039602,-0.0617852
0.003167668319,-0.0650307
0.003168463112,-0.0684904
0.003169677186,-0.0722898
0.003169817555,-0.0726112
0.003169922004,-0.0728352
0.003170061324,-0.0731114
0.003170184991,-0.0733354
0.003170294382,-0.073517
0.003170444274,-0.0737407
0.003170629409,-0.0739772
0.003170999678,-0.0743199
0.003171740216,-0.0744976
0.003173221291,-0.072934
0.003174887958,-0.0683415
0.003176554624,-0.0610218
0.003178221291,-0.0512568
0.003179887958,-0.0393203
0.003180096291,-0.0376642
0.003180340416,-0.0356977
0.003180507374,-0.034334
0.003180644147,-0.0332037
0.003180793823,-0.031953
0.003180891738,-0.0311276
0.003181087569,-0.0294602
0.003181479229,-0.026063
0.00318188229,-0.022487
0.003182552647,-0.0163877
0.003183466611,-0.00784339
0.003184521174,0.00220671
0.003185103417,0.00781121
0.00318556023,0.0122006
0.003185914688,0.0155895
0.003186283352,0.0190901
0.003186764914,0.0236099
0.003187424977,0.0296732
0.003187890666,0.03384
0.003188320004,0.0375851
0.003188634476,0.0402626
0.003188959968,0.0429694
0.003189367243,0.0462546
0.003189869502,0.050136
0.003190770016,0.0565652
0.003191487523,0.0611542
0.003192095905,0.0646421
0.003192728579,0.0678468
0.003193533035,0.0712557
0.003194044141,0.0730182
0.00319447623,0.0742545
0.003194668649,0.074729
0.003194831439,0.0750938
0.003195029742,0.0754912
0.003195146654,0.0757016
0.003195293269,0.0759406
0.003195516747,0.0762519
0.003195963703,0.0766856
0.003196857614,0.0768209
0.003198524281,0.0746325
0.003200190947,0.0695133
0.003201857614,0.0617438
0.003203524281,0.0516047
0.003205190947,0.039366
0.003205381494,0.0378347
0.003205537849,0.0365607
0.003205653104,0.0356125
0.00320577787,0.0345757
0.003205989755,0.0327938
0.00320619596,0.031035
0.003206608369,0.0274498
0.003206991014,0.0240492
0.003207675791,0.0178145
0.003208536751,0.00977082
0.003209381593,0.00173047
0.00320994634,-0.00369699
0.003210523886,-0.00923732
0.003210812662,-0.0119967
0.003211119638,-0.014916
0.003211562477,-0.01909
0.003212091615,-0.0240002
0.003212658927,-0.0291457
0.003213265775,-0.0344819
0.003213559791,-0.0369974
0.003213872653,-0.0396178
0.003214243854,-0.0426437
0.00321476729,-0.0467418
0.003215499447,-0.0521051
0.003216462957,-0.0584262
0.003217054908,-0.0618608
0.003217681559,-0.0650924
0.003218480682,-0.0685657
0.003219692003,-0.0723473
0.003219866854,-0.0727404
0.00322005206,-0.0731175
0.003220148705,-0.0732966
0.003220270144,-0.0735045
0.003220405662,-0.0737141
0.003220570283,-0.0739368
0.003220869063,-0.074253
0.003221466624,-0.0745512
0.003222661747,-0.07387
0.003224328414,-0.0702732
0.00322599508,-0.0638535
0.003227661747,-0.0548926
0.003229328414,-0.0436679
0.003229536747,-0.0420935
0.003229953414,-0.0388719
0.003230181802,-0.0370605
0.003230345844,-0.035739
0.003230482882,-0.0346222
0.003230593601,-0.0337109
0.003230715598,-0.0326972
0.00323079773,-0.0320098
0.003230961993,-0.0306229
0.00323129052,-0.0278034
0.003231688603,-0.0243115
0.00323220774,-0.0196476
0.003232973395,-0.0125856
0.003233803872,-0.00474934
0.003234630432,0.00315941
0.003235169064,0.00834532
0.00323551454,0.0116646
0.003235875689,0.0151188
0.003236245011,0.0186274
0.003236687007,0.0227819
0.003237398376,0.029327
0.003237869747,0.0335477
0.003238309465,0.0373852
0.003238605236,0.039906
0.003238921263,0.04254
0.003239299331,0.0456028
0.003239792109,0.049437
0.003240656738,0.0556794
0.003241520391,0.0612299
0.003242128136,0.0646907
0.003242778156,0.0679515
0.003243573101,0.0712765
0.003244075995,0.0729877
0.003244501479,0.0741892
0.003244681472,0.0746285
0.003244869779,0.0750439
0.003245079028,0.0754511
0.003245210998,0.0756788
0.003245370723,0.0759245
0.003245673727,0.0763013
0.003246279736,0.0767113
0.003247491754,0.0762181
0.003249158421,0.0728781
0.003250825087,0.0667164
0.003252491754,0.0580135
0.003254158421,0.0470461
0.003254366754,0.0455039
0.003254783421,0.0423464
0.003255093206,0.0399282
0.003255313717,0.0381695
0.003255473435,0.0368763
0.003255601197,0.0358307
0.003255725622,0.0348019
0.003255896485,0.0333734
0.003256001533,0.0324867
0.003256211629,0.0306946
0.003256631822,0.0270409
0.003257037903,0.0234295
0.003257762235,0.0168251
0.003258569748,0.00927704
0.003259384804,0.00152657
0.003259913334,-0.00354577
0.003260499055,-0.0091557
0.00326078305,-0.0118652
0.003261086629,-0.0147483
0.003261528161,-0.0189048
0.003262054516,-0.0237841
0.003262617147,-0.0288837
0.003263250462,-0.0344461
0.003263547513,-0.0369823
0.003263865752,-0.0396414
0.003264245315,-0.042726
0.00326477415,-0.04685
0.003265520132,-0.0522843
0.003266459986,-0.0584148
0.003267032309,-0.0617258
0.003267666138,-0.0649877
0.003268441914,-0.0683592
0.003269663255,-0.0721829
0.003270070876,-0.0730461
0.003270291627,-0.0734259
0.003270558624,-0.0738015
0.003270803231,-0.0740661
0.003271169088,-0.0743215
0.003271900801,-0.0743416
0.003273364227,-0.0725271
0.003275030894,-0.0676724
0.00327669756,-0.060119
0.003278364227,-0.0501468
0.003280030894,-0.0380282
0.003280111708,-0.0373853
0.003280273337,-0.0360875
0.003280432519,-0.0347935
0.003280539637,-0.0339142
0.003280614637,-0.0332937
0.00328078322,-0.0318862
0.003280952805,-0.0304533
0.003281291975,-0.0275389
0.003281679889,-0.0241322
0.0032822058,-0.0194029
0.003282955395,-0.0124837
0.003283788647,-0.00461703
0.003284609738,0.00324398
0.003285148797,0.00843712
0.003285498879,0.0118027
0.003285865318,0.0153093
0.003286225238,0.0187307
0.003286672085,0.0229336
0.003287369162,0.0293533
0.003287837957,0.033557
0.003288277797,0.037402
0.003288553509,0.0397579
0.003288857562,0.0423021
0.003289207847,0.0451571
0.003289692281,0.0489586
0.003290523602,0.0550371
0.003291443701,0.061032
0.003292030153,0.0644181
0.003292663955,0.0676644
0.003293443771,0.071027
0.003293954999,0.0728372
0.003294384901,0.0741085
0.00329459815,0.0746523
0.00329470978,0.0749142
0.003294923166,0.0753695
0.003295028976,0.0755732
0.003295160199,0.0758057
0.00329531035,0.0760445
0.003295573932,0.076394
0.003296101095,0.0768316
0.003297155421,0.0767002
0.003298822087,0.0739368
0.003300488754,0.0682963
0.003302155421,0.0600593
0.003303822087,0.0495044
0.003304030421,0.0480096
0.003304447087,0.044945
0.003304967333,0.0409596
0.003305097394,0.0399299
0.003305268601,0.0385627
0.003305488763,0.0367793
0.003305627331,0.035642
0.003305772634,0.0344354
0.003305873236,0.0335926
0.003306000317,0.0325196
0.003306254477,0.0303464
0.003306715999,0.0263148
0.00330713869,0.022535
0.003307929365,0.0152841
0.003308836818,0.00675548
0.003309454343,0.000859269
0.003309965746,-0.0040516
0.003310526583,-0.00942337
0.003310817883,-0.0122019
0.003311125471,-0.0151212
0.00331157368,-0.0193357
0.003312089364,-0.0241089
0.003312647541,-0.0291595
0.003313229064,-0.034265
0.003313518328,-0.0367381
0.003313824171,-0.0392991
0.003314187432,-0.0422618
0.003314708946,-0.0463496
0.003315416998,-0.051553
0.003316412679,-0.0581078
0.003317022325,-0.0616456
0.003317643425,-0.0648461
0.00331846724,-0.0684148
0.003319667541,-0.0721353
0.00332007568,-0.0729921
0.003320291478,-0.0733599
0.003320521816,-0.0736865
0.003320765603,-0.0739586
0.003321130737,-0.0742264
0.003321861006,-0.0742723
0.003323321543,-0.0725135
0.00332498821,-0.0677157
0.003326654876,-0.0602136
0.003328321543,-0.0502875
0.00332998821,-0.0382098
0.003330096999,-0.0373444
0.003330314579,-0.0355933
0.003330461023,-0.034399
0.003330575287,-0.0334579
0.003330696886,-0.0324466
0.003330773826,-0.0318022
0.003330927705,-0.0305029
0.003331235463,-0.0278641
0.003331657675,-0.0241632
0.003332140478,-0.0198291
0.003332914229,-0.0127
0.003333721459,-0.00508788
0.00333457547,0.00308115
0.003335103487,0.0081671
0.00333548171,0.0118026
0.003335813849,0.0149815
0.003336153648,0.0182145
0.003336601494,0.0224331
0.003337233902,0.0282784
0.003337703243,0.0325129
0.003338234096,0.0371728
0.003338535258,0.0397483
0.003338820893,0.0421405
0.003339186805,0.0451261
0.003339681266,0.0490065
0.003340437186,0.054557
0.003341406724,0.0609171
0.003342020686,0.0644671
0.003342641641,0.0676487
0.003343461543,0.0711723
0.003343972836,0.0729628
0.00334440649,0.0742269
0.003344537957,0.0745613
0.003344659252,0.0748522
0.003344781149,0.0751255
0.003344973427,0.075517
0.003345086591,0.0757249
0.003345230129,0.0759648
0.003345420813,0.0762427
0.003345802181,0.0766602
0.003346564916,0.076957
0.003348090387,0.0755197
0.003349757053,0.0710839
0.00335142372,0.0639302
0.003353090387,0.0543397
0.003354757053,0.0425852
0.003354965387,0.0409524
0.003355273254,0.0384998
0.003355421497,0.0372995
0.003355578919,0.0360108
0.003355691672,0.0350781
0.003355814157,0.0340555
0.00335589417,0.0333827
0.003356054195,0.0320261
0.003356374247,0.0292706
0.00335677812,0.0257192
0.003357284296,0.0211645
0.003358049015,0.014108
0.00335922847,0.00296279
0.003359812964,-0.00264657
0.003360435069,-0.00861598
0.003360727952,-0.0114165
0.003361037631,-0.0143643
0.003361508784,-0.0188091
0.003361998307,-0.0233592
0.00336253408,-0.0282375
0.003362947762,-0.0319179
0.00336322615,-0.034347
0.00336352092,-0.0368724
0.003363810763,-0.0393047
0.003364206071,-0.0425332
0.003364691309,-0.0463431
0.003365551749,-0.0526318
0.003366460996,-0.0585514
0.00336703983,-0.0618991
0.003367682727,-0.0652002
0.003368451665,-0.0685309
0.003369668302,-0.0723281
0.003370074675,-0.0731858
0.003370291896,-0.0735584
0.003370523339,-0.0738888
0.00337076824,-0.074164
0.003371129753,-0.0744323
0.003371852778,-0.0744887
0.003373298829,-0.0727845
0.003374965496,-0.0680374
0.003376632163,-0.0605801
0.003378298829,-0.0506931
0.003379965496,-0.0386489
0.003380117862,-0.0374347
0.003380364172,-0.0354463
0.00338051152,-0.0342405
0.003380647631,-0.0331141
0.003380823385,-0.0316425
0.003380946886,-0.0305975
0.003381193888,-0.0284816
0.003381626644,-0.0246969
0.003382079229,-0.0206437
0.003382865921,-0.0134107
0.00338373075,-0.00526118
0.0033845949,0.00300527
0.003385129414,0.00815458
0.003385495861,0.0116777
0.003385843181,0.0150021
0.003386194551,0.0183442
0.003386641662,0.0225533
0.003387307377,0.0286961
0.00338777361,0.0328906
0.003388248768,0.0370556
0.003388557972,0.0396993
0.003388839216,0.0420537
0.003389207102,0.0450543
0.003389693748,0.0488726
0.003390517202,0.0548948
0.003391440315,0.060913
0.003392025198,0.0642923
0.003392659914,0.067546
0.003393439751,0.070912
0.003393958529,0.0727488
0.003394393685,0.0740321
0.003394646596,0.0746678
0.003394786951,0.0749856
0.003395002026,0.0754225
0.003395124808,0.0756449
0.00339526835,0.0758803
0.003395477025,0.0761754
0.003395894375,0.0766005
0.003396729075,0.07681
0.003398395742,0.0748314
0.003400062408,0.0699026
0.003401729075,0.0623041
0.003403395742,0.0523173
0.003405062408,0.040213
0.003405270742,0.0385404
0.003405543498,0.0363198
0.003405718219,0.0348765
0.00340587191,0.0335909
0.003405979607,0.0326818
0.00340608862,0.0317548
0.003406306646,0.0298812
0.003406742698,0.0260611
0.003407197274,0.0219854
0.003407993418,0.0146628
0.00340900142,0.00516143
0.003409577093,-0.000351812
0.003410069258,-0.00508334
0.003410541322,-0.00960959
0.003410819803,-0.0122695
0.003411128918,-0.0152074
0.003411568671,-0.0193489
0.003412088247,-0.0241664
0.003412647492,-0.0292359
0.003413245519,-0.0344936
0.003413536734,-0.0369856
0.003413846424,-0.0395805
0.003414214457,-0.0425829
0.003414738957,-0.0466934
0.003415455897,-0.0519562
0.003416437608,-0.0584115
0.00341704413,-0.0619305
0.003417666677,-0.0651377
0.003418483798,-0.068678
0.003419690309,-0.0724177
0.003420099373,-0.0732743
0.003420314611,-0.0736399
0.003420540029,-0.073959
0.003420780312,-0.0742278
0.003421155645,-0.0745025
0.003421906311,-0.0745348
0.003423407642,-0.072648
0.003425074308,-0.0677335
0.003426740975,-0.0601248
0.003428407642,-0.0501022
0.003430074308,-0.0379381
0.003430258246,-0.0364658
0.003430413593,-0.0352051
0.003430534386,-0.0342149
0.003430659969,-0.0331746
0.003430766556,-0.032284
0.003430868311,-0.0314275
0.003431071819,-0.0296964
0.003431478837,-0.0261666
0.003431865037,-0.0227405
0.003432539088,-0.0166092
0.003433416139,-0.00841304
0.00343451741,0.00208048
0.00343510589,0.00774654
0.003435570603,0.0122132
0.003435932072,0.0156697
0.003436307479,0.019234
0.003436793542,0.0237941
0.003437466661,0.0299706
0.0034379404,0.0342008
0.003438276744,0.0371363
0.003438584166,0.039764
0.003438897406,0.0423817
0.003439303133,0.0456742
0.003439808226,0.0496037
0.003440689657,0.055954
0.003441543481,0.0614236
0.00344216877,0.0649667
0.003442826853,0.0682384
0.003443638927,0.0715835
0.003444141489,0.0732549
0.003444568302,0.074426
0.003444743226,0.0748395
0.003444909144,0.0751953
0.003445044617,0.0754591
0.003445186981,0.0757107
0.003445344238,0.0759583
0.003445579606,0.0762699
0.003446050341,0.0766843
0.00344699181,0.0767057
0.003448658477,0.0742743
0.003450325144,0.0689356
0.00345199181,0.0609697
0.003453658477,0.0506563
0.003455325144,0.0382653
0.003455416183,0.0375308
0.003455571161,0.0362654
0.003455685726,0.0353207
0.003455770569,0.0346151
0.003455958017,0.0330413
0.003456145976,0.0314429
0.003456521894,0.0281891
0.00345690158,0.0248313
0.003457504805,0.0193698
0.003458306305,0.0119249
0.003459297282,0.00252809
0.003459890249,-0.00316544
0.003460462827,-0.00865956
0.003460745466,-0.0113623
0.003461045233,-0.0142165
0.003461488636,-0.0184034
0.003461971245,-0.022897
0.003462505675,-0.0277747
0.003462903543,-0.0313263
0.003463246416,-0.0343245
0.003463506026,-0.0365521
0.003463779442,-0.038855
0.003464112697,-0.0415968
0.003464597033,-0.0454425
0.003465323189,-0.0508648
0.003466400424,-0.0580453
0.003467036317,-0.0617584
0.003467663075,-0.0650019
0.003468540883,-0.0687928
0.003469717728,-0.0724021
0.003469842283,-0.0726839
0.003469938339,-0.0728885
0.003470078499,-0.0731651
0.003470204906,-0.0733926
0.003470323645,-0.0735874
0.003470470775,-0.0738035
0.003470671259,-0.0740533
0.003471072227,-0.0744005
0.003471874163,-0.0745021
0.003473478036,-0.072477
0.003475144703,-0.0674634
0.00347681137,-0.0597632
0.003478478036,-0.0496586
0.003480144703,-0.0374223
0.003480275118,-0.0363765
0.003480442303,-0.0350184
0.003480555331,-0.0340907
0.003480681029,-0.0330486
0.003480793173,-0.0321106
0.003480898629,-0.0312218
0.003481109543,-0.0294247
0.003481531369,-0.0257584
0.003481915975,-0.0223385
0.003482617093,-0.0159456
0.003483513054,-0.00755335
0.003484543528,0.00227924
0.003485117586,0.00780992
0.003485569679,0.0121575
0.003485919049,0.0155008
0.003486282778,0.0189583
0.003486761003,0.0234526
0.003487411367,0.0294374
0.003487873304,0.0335804
0.003488303192,0.0373406
0.00348858325,0.0397352
0.003488887206,0.04228
0.003489243551,0.045185
0.003489728697,0.0489916
0.003490592937,0.0552959
0.003491489729,0.0611178
0.003492067922,0.0644505
0.003492710429,0.0677338
0.003493476809,0.0710309
0.00349399924,0.0728755
0.003494435676,0.0741566
0.003494652621,0.0747037
0.003494781509,0.0750006
0.003494980126,0.0754156
0.003495109637,0.0756584
0.003495247317,0.0758928
0.003495424226,0.0761582
0.003495771335,0.0765635
0.003496465553,0.0769259
0.00349785399,0.0759495
0.003499520656,0.071998
0.003501187323,0.065282
0.00350285399,0.0560828
0.003504520656,0.0446745
0.00350472899,0.0430815
0.003505145656,0.0398245
0.003505379895,0.037944
0.00350559893,0.0361583
0.003505734099,0.0350415
0.003505866436,0.0339367
0.003505951106,0.0332244
0.003506120446,0.0317876
0.003506459127,0.028867
0.003506871171,0.0252363
0.003507420907,0.0202763
0.003508241427,0.0126803
0.003509287396,0.00278158
0.003509864319,-0.00275261
0.00351045614,-0.00842712
0.003510740457,-0.011144
0.003511042198,-0.014015
0.003511497333,-0.0183091
0.003511973256,-0.0227366
0.003512505493,-0.0275909
0.003512901736,-0.031126
0.003513248722,-0.0341582
0.003513507998,-0.0363813
0.0035137815,-0.0386832
0.003514114289,-0.0414192
0.003514597873,-0.0452565
0.003515321674,-0.0506587
0.003516399215,-0.0578393
0.00351703478,-0.0615499
0.00351766105,-0.0647909
0.003518538542,-0.0685816
0.003519714309,-0.0721914
0.00352012224,-0.073042
0.003520333972,-0.0734003
0.003520556119,-0.0737145
0.003520792966,-0.0739802
0.003521171301,-0.0742583
0.00352192797,-0.0742894
0.003523441308,-0.0723705
0.003525107975,-0.0674296
0.003526774642,-0.0597979
0.003528441308,-0.0497559
0.003530107975,-0.0375759
0.003530265018,-0.0363195
0.003530434385,-0.0349459
0.003530548404,-0.0340115
0.003530676088,-0.0329543
0.00353079147,-0.0319904
0.003530898518,-0.031089
0.003531112612,-0.0292663
0.003531540801,-0.0255466
0.003531929546,-0.0220909
0.003532644713,-0.0155704
0.003533563962,-0.00695971
0.003534553074,0.00247504
0.003535120106,0.00793353
0.003535553487,0.0120977
0.003535899044,0.0154022
0.003536257392,0.0188068
0.003536728317,0.0232318
0.003537375413,0.0291884
0.003537836569,0.0333273
0.003538274354,0.0371594
0.003538552783,0.0395419
0.003538840013,0.0419506
0.003539184258,0.0447658
