"TIME","Vout"
0.003321111215,0.00409621
0.003322222326,0.00430556
0.003323333437,0.00434231
0.003324444548,0.00420487
0.00332555566,0.00389922
0.003326666771,0.00343875
0.003327777882,0.00284355
0.003328888993,0.00213966
0.003330000104,0.00135783
0.003331111215,0.000532228
0.003332222326,-0.000301058
0.003333333437,-0.00110561
0.003334444548,-0.00184627
0.00333555566,-0.00249066
0.003336666771,-0.00301062
0.003337777882,-0.00338342
0.003338888993,-0.00359277
0.003340000104,-0.00362953
0.003341111215,-0.00349207
0.003342222326,-0.00318642
0.003343333437,-0.00272593
0.003344444548,-0.00213073
0.00334555566,-0.00142683
0.003346666771,-0.000644994
0.003347777882,0.000180607
0.003348888993,0.00101389
0.003350000104,0.00181844
0.003351111215,0.00255908
0.003352222326,0.00320346
0.003353333437,0.00372341
0.003354444548,0.00409621
0.00335555566,0.00430556
0.003356666771,0.00434231
0.003357777882,0.00420487
0.003358888993,0.00389922
0.003360000104,0.00343875
0.003361111215,0.00284355
0.003362222326,0.00213966
0.003363333437,0.00135783
0.003364444548,0.000532228
0.00336555566,-0.000301058
0.003366666771,-0.00110561
0.003367777882,-0.00184627
0.003368888993,-0.00249066
0.003370000104,-0.00301062
0.003371111215,-0.00338342
0.003372222326,-0.00359277
0.003373333437,-0.00362953
0.003374444548,-0.00349207
0.00337555566,-0.00318642
0.003376666771,-0.00272593
0.003377777882,-0.00213073
0.003378888993,-0.00142683
0.003380000104,-0.000644994
0.003381111215,0.000180607
0.003382222326,0.00101389
0.003383333437,0.00181844
0.003384444548,0.00255908
0.00338555566,0.00320346
0.003386666771,0.00372341
0.003387777882,0.00409621
0.003388888993,0.00430556
0.003390000104,0.00434231
0.003391111215,0.00420487
0.003392222326,0.00389922
0.003393333437,0.00343875
0.003394444548,0.00284355
0.00339555566,0.00213966
0.003396666771,0.00135783
0.003397777882,0.000532228
0.003398888993,-0.000301058
0.003400000104,-0.00110561
0.003401111215,-0.00184627
0.003402222326,-0.00249066
0.003403333437,-0.00301062
0.003404444548,-0.00338342
0.00340555566,-0.00359277
0.003406666771,-0.00362953
0.003407777882,-0.00349207
0.003408888993,-0.00318642
0.003410000104,-0.00272593
0.003411111215,-0.00213073
0.003412222326,-0.00142683
0.003413333437,-0.000644994
0.003414444548,0.000180607
0.00341555566,0.00101389
0.003416666771,0.00181844
0.003417777882,0.00255908
0.003418888993,0.00320346
0.003420000104,0.00372341
0.003421111215,0.00409621
0.003422222326,0.00430556
0.003423333437,0.00434231
0.003424444548,0.00420487
0.00342555566,0.00389922
0.003426666771,0.00343875
0.003427777882,0.00284355
0.003428888993,0.00213966
0.003430000104,0.00135783
0.003431111215,0.000532228
0.003432222326,-0.000301058
0.003433333437,-0.00110561
0.003434444548,-0.00184627
0.00343555566,-0.00249066
0.003436666771,-0.00301062
0.003437777882,-0.00338342
0.003438888993,-0.00359277
0.003440000104,-0.00362953
0.003441111215,-0.00349207
0.003442222326,-0.00318642
0.003443333437,-0.00272593
0.003444444548,-0.00213073
0.00344555566,-0.00142683
0.003446666771,-0.000644994
0.003447777882,0.000180607
0.003448888993,0.00101389
0.003450000104,0.00181844
0.003451111215,0.00255908
0.003452222326,0.00320346
0.003453333437,0.00372341
0.003454444548,0.00409621
0.00345555566,0.00430556
0.003456666771,0.00434231
0.003457777882,0.00420487
0.003458888993,0.00389922
0.003460000104,0.00343875
0.003461111215,0.00284355
0.003462222326,0.00213966
0.003463333437,0.00135783
0.003464444548,0.000532228
0.00346555566,-0.000301058
0.003466666771,-0.00110561
0.003467777882,-0.00184627
0.003468888993,-0.00249066
0.003470000104,-0.00301062
0.003471111215,-0.00338342
0.003472222326,-0.00359277
0.003473333437,-0.00362953
0.003474444548,-0.00349207
0.00347555566,-0.00318642
0.003476666771,-0.00272593
0.003477777882,-0.00213073
0.003478888993,-0.00142683
0.003480000104,-0.000644994
0.003481111215,0.000180607
0.003482222326,0.00101389
0.003483333437,0.00181844
0.003484444548,0.00255908
0.00348555566,0.00320346
0.003486666771,0.00372341
0.003487777882,0.00409621
0.003488888993,0.00430556
0.003490000104,0.00434231
0.003491111215,0.00420487
0.003492222326,0.00389922
0.003493333437,0.00343875
0.003494444548,0.00284355
0.00349555566,0.00213966
0.003496666771,0.00135783
0.003497777882,0.000532228
0.003498888993,-0.000301058
0.003500000104,-0.00110561
0.003501111215,-0.00184627
0.003502222326,-0.00249066
0.003503333437,-0.00301062
0.003504444548,-0.00338342
0.00350555566,-0.00359277
0.003506666771,-0.00362953
0.003507777882,-0.00349207
0.003508888993,-0.00318642
0.003510000104,-0.00272593
0.003511111215,-0.00213073
0.003512222326,-0.00142683
0.003513333437,-0.000644994
0.003514444548,0.000180607
0.00351555566,0.00101389
0.003516666771,0.00181844
0.003517777882,0.00255908
0.003518888993,0.00320346
0.003520000104,0.00372341
0.003521111215,0.00409621
0.003522222326,0.00430556
0.003523333437,0.00434231
0.003524444548,0.00420487
0.00352555566,0.00389922
0.003526666771,0.00343875
0.003527777882,0.00284355
0.003528888993,0.00213966
0.003530000104,0.00135783
0.003531111215,0.000532228
0.003532222326,-0.000301058
0.003533333437,-0.00110561
0.003534444548,-0.00184627
0.00353555566,-0.00249066
0.003536666771,-0.00301062
0.003537777882,-0.00338342
0.003538888993,-0.00359277
0.003540000104,-0.00362953
0.003541111215,-0.00349207
0.003542222326,-0.00318642
0.003543333437,-0.00272593
0.003544444548,-0.00213073
0.00354555566,-0.00142683
0.003546666771,-0.000644994
0.003547777882,0.000180607
0.003548888993,0.00101389
0.003550000104,0.00181844
0.003551111215,0.00255908
0.003552222326,0.00320346
0.003553333437,0.00372341
0.003554444548,0.00409621
0.00355555566,0.00430556
0.003556666771,0.00434231
0.003557777882,0.00420487
0.003558888993,0.00389922
0.003560000104,0.00343875
0.003561111215,0.00284355
0.003562222326,0.00213966
0.003563333437,0.00135783
0.003564444548,0.000532228
0.00356555566,-0.000301058
0.003566666771,-0.00110561
0.003567777882,-0.00184627
0.003568888993,-0.00249066
0.003570000104,-0.00301062
0.003571111215,-0.00338342
0.003572222326,-0.00359277
0.003573333437,-0.00362953
0.003574444548,-0.00349207
0.00357555566,-0.00318642
0.003576666771,-0.00272593
0.003577777882,-0.00213073
0.003578888993,-0.00142683
0.003580000104,-0.000644994
0.003581111215,0.000180607
0.003582222326,0.00101389
0.003583333437,0.00181844
0.003584444548,0.00255908
0.00358555566,0.00320346
0.003586666771,0.00372341
0.003587777882,0.00409621
0.003588888993,0.00430556
0.003590000104,0.00434231
0.003591111215,0.00420487
0.003592222326,0.00389922
0.003593333437,0.00343875
0.003594444548,0.00284355
0.00359555566,0.00213966
0.003596666771,0.00135783
0.003597777882,0.000532228
0.003598888993,-0.000301058
0.003600000104,-0.00110561
0.003601111215,-0.00184627
0.003602222326,-0.00249066
0.003603333437,-0.00301062
0.003604444548,-0.00338342
0.00360555566,-0.00359277
0.003606666771,-0.00362953
0.003607777882,-0.00349207
0.003608888993,-0.00318642
0.003610000104,-0.00272593
0.003611111215,-0.00213073
0.003612222326,-0.00142683
0.003613333437,-0.000644994
0.003614444548,0.000180607
0.00361555566,0.00101389
0.003616666771,0.00181844
0.003617777882,0.00255908
0.003618888993,0.00320346
0.003620000104,0.00372341
0.003621111215,0.00409621
0.003622222326,0.00430556
0.003623333437,0.00434231
0.003624444548,0.00420487
0.00362555566,0.00389922
0.003626666771,0.00343875
0.003627777882,0.00284355
0.003628888993,0.00213966
0.003630000104,0.00135783
0.003631111215,0.000532228
0.003632222326,-0.000301058
0.003633333437,-0.00110561
0.003634444548,-0.00184627
0.00363555566,-0.00249066
0.003636666771,-0.00301062
0.003637777882,-0.00338342
0.003638888993,-0.00359277
0.003640000104,-0.00362953
0.003641111215,-0.00349207
0.003642222326,-0.00318642
0.003643333437,-0.00272593
0.003644444548,-0.00213073
0.00364555566,-0.00142683
0.003646666771,-0.000644994
0.003647777882,0.000180607
0.003648888993,0.00101389
0.003650000104,0.00181844
0.003651111215,0.00255908
0.003652222326,0.00320346
0.003653333437,0.00372341
0.003654444548,0.00409621
0.00365555566,0.00430556
0.003656666771,0.00434231
0.003657777882,0.00420487
0.003658888993,0.00389922
0.003660000104,0.00343875
0.003661111215,0.00284355
0.003662222326,0.00213966
0.003663333437,0.00135783
0.003664444548,0.000532228
0.00366555566,-0.000301058
0.003666666771,-0.00110561
0.003667777882,-0.00184627
0.003668888993,-0.00249066
0.003670000104,-0.00301062
0.003671111215,-0.00338342
0.003672222326,-0.00359277
0.003673333437,-0.00362953
0.003674444548,-0.00349207
0.00367555566,-0.00318642
0.003676666771,-0.00272593
0.003677777882,-0.00213073
0.003678888993,-0.00142683
0.003680000104,-0.000644994
0.003681111215,0.000180607
0.003682222326,0.00101389
0.003683333437,0.00181844
0.003684444548,0.00255908
0.00368555566,0.00320346
0.003686666771,0.00372341
0.003687777882,0.00409621
0.003688888993,0.00430556
0.003690000104,0.00434231
0.003691111215,0.00420487
0.003692222326,0.00389922
0.003693333437,0.00343875
0.003694444548,0.00284355
0.00369555566,0.00213966
0.003696666771,0.00135783
0.003697777882,0.000532228
0.003698888993,-0.000301058
0.003700000104,-0.00110561
0.003701111215,-0.00184627
0.003702222326,-0.00249066
0.003703333437,-0.00301062
0.003704444548,-0.00338342
0.00370555566,-0.00359277
0.003706666771,-0.00362953
0.003707777882,-0.00349207
0.003708888993,-0.00318642
0.003710000104,-0.00272593
0.003711111215,-0.00213073
0.003712222326,-0.00142683
0.003713333437,-0.000644994
0.003714444548,0.000180607
0.00371555566,0.00101389
0.003716666771,0.00181844
0.003717777882,0.00255908
0.003718888993,0.00320346
0.003720000104,0.00372341
0.003721111215,0.00409621
0.003722222326,0.00430556
0.003723333437,0.00434231
0.003724444548,0.00420487
0.00372555566,0.00389922
0.003726666771,0.00343875
0.003727777882,0.00284355
0.003728888993,0.00213966
0.003730000104,0.00135783
0.003731111215,0.000532228
0.003732222326,-0.000301058
0.003733333437,-0.00110561
0.003734444548,-0.00184627
0.00373555566,-0.00249066
0.003736666771,-0.00301062
0.003737777882,-0.00338342
0.003738888993,-0.00359277
0.003740000104,-0.00362953
0.003741111215,-0.00349207
0.003742222326,-0.00318642
0.003743333437,-0.00272593
0.003744444548,-0.00213073
0.00374555566,-0.00142683
0.003746666771,-0.000644994
0.003747777882,0.000180607
0.003748888993,0.00101389
0.003750000104,0.00181844
0.003751111215,0.00255908
0.003752222326,0.00320346
0.003753333437,0.00372341
0.003754444548,0.00409621
0.00375555566,0.00430556
0.003756666771,0.00434231
0.003757777882,0.00420487
0.003758888993,0.00389922
0.003760000104,0.00343875
0.003761111215,0.00284355
0.003762222326,0.00213966
0.003763333437,0.00135783
0.003764444548,0.000532228
0.00376555566,-0.000301058
0.003766666771,-0.00110561
0.003767777882,-0.00184627
0.003768888993,-0.00249066
0.003770000104,-0.00301062
0.003771111215,-0.00338342
0.003772222326,-0.00359277
0.003773333437,-0.00362953
0.003774444548,-0.00349207
0.00377555566,-0.00318642
0.003776666771,-0.00272593
0.003777777882,-0.00213073
0.003778888993,-0.00142683
0.003780000104,-0.000644994
0.003781111215,0.000180607
0.003782222326,0.00101389
0.003783333437,0.00181844
0.003784444548,0.00255908
0.00378555566,0.00320346
0.003786666771,0.00372341
0.003787777882,0.00409621
0.003788888993,0.00430556
0.003790000104,0.00434231
0.003791111215,0.00420487
0.003792222326,0.00389922
0.003793333437,0.00343875
0.003794444548,0.00284355
0.00379555566,0.00213966
0.003796666771,0.00135783
0.003797777882,0.000532228
0.003798888993,-0.000301058
0.003800000104,-0.00110561
0.003801111215,-0.00184627
0.003802222326,-0.00249066
0.003803333437,-0.00301062
0.003804444548,-0.00338342
0.00380555566,-0.00359277
0.003806666771,-0.00362953
0.003807777882,-0.00349207
0.003808888993,-0.00318642
0.003810000104,-0.00272593
0.003811111215,-0.00213073
0.003812222326,-0.00142683
0.003813333437,-0.000644994
0.003814444548,0.000180607
0.00381555566,0.00101389
0.003816666771,0.00181844
0.003817777882,0.00255908
0.003818888993,0.00320346
0.003820000104,0.00372341
0.003821111215,0.00409621
0.003822222326,0.00430556
0.003823333437,0.00434231
0.003824444548,0.00420487
0.00382555566,0.00389922
0.003826666771,0.00343875
0.003827777882,0.00284355
0.003828888993,0.00213966
0.003830000104,0.00135783
0.003831111215,0.000532228
0.003832222326,-0.000301058
0.003833333437,-0.00110561
0.003834444548,-0.00184627
0.00383555566,-0.00249066
0.003836666771,-0.00301062
0.003837777882,-0.00338342
0.003838888993,-0.00359277
0.003840000104,-0.00362953
0.003841111215,-0.00349207
0.003842222326,-0.00318642
0.003843333437,-0.00272593
0.003844444548,-0.00213073
0.00384555566,-0.00142683
0.003846666771,-0.000644994
0.003847777882,0.000180607
0.003848888993,0.00101389
0.003850000104,0.00181844
0.003851111215,0.00255908
0.003852222326,0.00320346
0.003853333437,0.00372341
0.003854444548,0.00409621
0.00385555566,0.00430556
0.003856666771,0.00434231
0.003857777882,0.00420487
0.003858888993,0.00389922
0.003860000104,0.00343875
0.003861111215,0.00284355
0.003862222326,0.00213966
0.003863333437,0.00135783
0.003864444548,0.000532228
0.00386555566,-0.000301058
0.003866666771,-0.00110561
0.003867777882,-0.00184627
0.003868888993,-0.00249066
0.003870000104,-0.00301062
0.003871111215,-0.00338342
0.003872222326,-0.00359277
0.003873333437,-0.00362953
0.003874444548,-0.00349207
0.00387555566,-0.00318642
0.003876666771,-0.00272593
0.003877777882,-0.00213073
0.003878888993,-0.00142683
0.003880000104,-0.000644994
0.003881111215,0.000180607
0.003882222326,0.00101389
0.003883333437,0.00181844
0.003884444548,0.00255908
0.00388555566,0.00320346
0.003886666771,0.00372341
0.003887777882,0.00409621
0.003888888993,0.00430556
0.003890000104,0.00434231
0.003891111215,0.00420487
0.003892222326,0.00389922
0.003893333437,0.00343875
0.003894444548,0.00284355
0.00389555566,0.00213966
0.003896666771,0.00135783
0.003897777882,0.000532228
0.003898888993,-0.000301058
0.003900000104,-0.00110561
0.003901111215,-0.00184627
0.003902222326,-0.00249066
0.003903333437,-0.00301062
0.003904444548,-0.00338342
0.00390555566,-0.00359277
0.003906666771,-0.00362953
0.003907777882,-0.00349207
0.003908888993,-0.00318642
0.003910000104,-0.00272593
0.003911111215,-0.00213073
0.003912222326,-0.00142683
0.003913333437,-0.000644994
0.003914444548,0.000180607
0.00391555566,0.00101389
0.003916666771,0.00181844
0.003917777882,0.00255908
0.003918888993,0.00320346
0.003920000104,0.00372341
0.003921111215,0.00409621
0.003922222326,0.00430556
0.003923333437,0.00434231
0.003924444548,0.00420487
0.00392555566,0.00389922
0.003926666771,0.00343875
0.003927777882,0.00284355
0.003928888993,0.00213966
0.003930000104,0.00135783
0.003931111215,0.000532228
0.003932222326,-0.000301058
0.003933333437,-0.00110561
0.003934444548,-0.00184627
0.00393555566,-0.00249066
0.003936666771,-0.00301062
0.003937777882,-0.00338342
0.003938888993,-0.00359277
0.003940000104,-0.00362953
0.003941111215,-0.00349207
0.003942222326,-0.00318642
0.003943333437,-0.00272593
0.003944444548,-0.00213073
0.00394555566,-0.00142683
0.003946666771,-0.000644994
0.003947777882,0.000180607
0.003948888993,0.00101389
0.003950000104,0.00181844
0.003951111215,0.00255908
0.003952222326,0.00320346
0.003953333437,0.00372341
0.003954444548,0.00409621
0.00395555566,0.00430556
0.003956666771,0.00434231
0.003957777882,0.00420487
0.003958888993,0.00389922
0.003960000104,0.00343875
0.003961111215,0.00284355
0.003962222326,0.00213966
0.003963333437,0.00135783
0.003964444548,0.000532228
0.00396555566,-0.000301058
0.003966666771,-0.00110561
0.003967777882,-0.00184627
0.003968888993,-0.00249066
0.003970000104,-0.00301062
0.003971111215,-0.00338342
0.003972222326,-0.00359277
0.003973333437,-0.00362953
0.003974444548,-0.00349207
0.00397555566,-0.00318642
0.003976666771,-0.00272593
0.003977777882,-0.00213073
0.003978888993,-0.00142683
0.003980000104,-0.000644994
0.003981111215,0.000180607
0.003982222326,0.00101389
0.003983333437,0.00181844
0.003984444548,0.00255908
0.00398555566,0.00320346
