"TIME","Vout"
0.005924422147,4.71282e-005
0.005925533258,-6.86931e-005
0.005926644369,-0.000195031
0.00592775548,-0.000326365
0.005928866592,-0.000456953
0.005929977703,-0.000581089
0.005931088814,-0.000693345
0.005932199925,-0.000788816
0.005933311036,-0.000863328
0.005934422147,-0.000913625
0.005935533258,-0.00093751
0.005936644369,-0.000933938
0.00593775548,-0.000903068
0.005938866592,-0.000846249
0.005939977703,-0.000765964
0.005941088814,-0.000665723
0.005942199925,-0.000549905
0.005943311036,-0.000423571
0.005944422147,-0.000292243
0.005945533258,-0.00016166
0.005946644369,-3.75287e-005
0.00594775548,7.47257e-005
0.005948866592,0.000170197
0.005949977703,0.000244711
0.005951088814,0.000295012
0.005952199925,0.000318902
0.005953311036,0.000315336
0.005954422147,0.000284471
0.005955533258,0.000227655
0.005956644369,0.000147371
0.00595775548,4.71282e-005
0.005958866592,-6.86931e-005
0.005959977703,-0.000195031
0.005961088814,-0.000326365
0.005962199925,-0.000456953
0.005963311036,-0.000581089
0.005964422147,-0.000693345
0.005965533258,-0.000788816
0.005966644369,-0.000863328
0.00596775548,-0.000913625
0.005968866592,-0.00093751
0.005969977703,-0.000933938
0.005971088814,-0.000903068
0.005972199925,-0.000846249
0.005973311036,-0.000765964
0.005974422147,-0.000665723
0.005975533258,-0.000549905
0.005976644369,-0.000423571
0.00597775548,-0.000292243
0.005978866592,-0.00016166
0.005979977703,-3.75287e-005
0.005981088814,7.47257e-005
0.005982199925,0.000170197
0.005983311036,0.000244711
0.005984422147,0.000295012
0.005985533258,0.000318902
0.005986644369,0.000315336
0.00598775548,0.000284471
0.005988866592,0.000227655
0.005989977703,0.000147371
0.005991088814,4.71282e-005
0.005992199925,-6.86931e-005
0.005993311036,-0.000195031
0.005994422147,-0.000326365
0.005995533258,-0.000456953
0.005996644369,-0.000581089
0.00599775548,-0.000693345
0.005998866592,-0.000788816
0.005999977703,-0.000863328
0.006001088814,-0.000913625
0.006002199925,-0.00093751
0.006003311036,-0.000933938
0.006004422147,-0.000903068
0.006005533258,-0.000846249
0.006006644369,-0.000765964
0.00600775548,-0.000665723
0.006008866592,-0.000549905
0.006009977703,-0.000423571
0.006011088814,-0.000292243
0.006012199925,-0.00016166
0.006013311036,-3.75287e-005
0.006014422147,7.47257e-005
0.006015533258,0.000170197
0.006016644369,0.000244711
0.00601775548,0.000295012
0.006018866592,0.000318902
0.006019977703,0.000315336
0.006021088814,0.000284471
0.006022199925,0.000227655
0.006023311036,0.000147371
0.006024422147,4.71282e-005
0.006025533258,-6.86931e-005
0.006026644369,-0.000195031
0.00602775548,-0.000326365
0.006028866592,-0.000456953
0.006029977703,-0.000581089
0.006031088814,-0.000693345
0.006032199925,-0.000788816
0.006033311036,-0.000863328
0.006034422147,-0.000913625
0.006035533258,-0.00093751
0.006036644369,-0.000933938
0.00603775548,-0.000903068
0.006038866592,-0.000846249
0.006039977703,-0.000765964
0.006041088814,-0.000665723
0.006042199925,-0.000549905
0.006043311036,-0.000423571
0.006044422147,-0.000292243
0.006045533258,-0.00016166
0.006046644369,-3.75287e-005
0.00604775548,7.47257e-005
0.006048866592,0.000170197
0.006049977703,0.000244711
0.006051088814,0.000295012
0.006052199925,0.000318902
0.006053311036,0.000315336
0.006054422147,0.000284471
0.006055533258,0.000227655
0.006056644369,0.000147371
0.00605775548,4.71282e-005
0.006058866592,-6.86931e-005
0.006059977703,-0.000195031
0.006061088814,-0.000326365
0.006062199925,-0.000456953
0.006063311036,-0.000581089
0.006064422147,-0.000693345
0.006065533258,-0.000788816
0.006066644369,-0.000863328
0.00606775548,-0.000913625
0.006068866592,-0.00093751
0.006069977703,-0.000933938
0.006071088814,-0.000903068
0.006072199925,-0.000846249
0.006073311036,-0.000765964
0.006074422147,-0.000665723
0.006075533258,-0.000549905
0.006076644369,-0.000423571
0.00607775548,-0.000292243
0.006078866592,-0.00016166
0.006079977703,-3.75287e-005
0.006081088814,7.47257e-005
0.006082199925,0.000170197
0.006083311036,0.000244711
0.006084422147,0.000295012
0.006085533258,0.000318902
0.006086644369,0.000315336
0.00608775548,0.000284471
0.006088866592,0.000227655
0.006089977703,0.000147371
0.006091088814,4.71282e-005
0.006092199925,-6.86931e-005
0.006093311036,-0.000195031
0.006094422147,-0.000326365
0.006095533258,-0.000456953
0.006096644369,-0.000581089
0.00609775548,-0.000693345
0.006098866592,-0.000788816
0.006099977703,-0.000863328
0.006101088814,-0.000913625
0.006102199925,-0.00093751
0.006103311036,-0.000933938
0.006104422147,-0.000903068
0.006105533258,-0.000846249
0.006106644369,-0.000765964
0.00610775548,-0.000665723
0.006108866592,-0.000549905
0.006109977703,-0.000423571
0.006111088814,-0.000292243
0.006112199925,-0.00016166
0.006113311036,-3.75287e-005
0.006114422147,7.47257e-005
0.006115533258,0.000170197
0.006116644369,0.000244711
0.00611775548,0.000295012
0.006118866592,0.000318902
0.006119977703,0.000315336
0.006121088814,0.000284471
0.006122199925,0.000227655
0.006123311036,0.000147371
0.006124422147,4.71282e-005
0.006125533258,-6.86931e-005
0.006126644369,-0.000195031
0.00612775548,-0.000326365
0.006128866592,-0.000456953
0.006129977703,-0.000581089
0.006131088814,-0.000693345
0.006132199925,-0.000788816
0.006133311036,-0.000863328
0.006134422147,-0.000913625
0.006135533258,-0.00093751
0.006136644369,-0.000933938
0.00613775548,-0.000903068
0.006138866592,-0.000846249
0.006139977703,-0.000765964
0.006141088814,-0.000665723
0.006142199925,-0.000549905
0.006143311036,-0.000423571
0.006144422147,-0.000292243
0.006145533258,-0.00016166
0.006146644369,-3.75287e-005
0.00614775548,7.47257e-005
0.006148866592,0.000170197
0.006149977703,0.000244711
0.006151088814,0.000295012
0.006152199925,0.000318902
0.006153311036,0.000315336
0.006154422147,0.000284471
0.006155533258,0.000227655
0.006156644369,0.000147371
0.00615775548,4.71282e-005
0.006158866592,-6.86931e-005
0.006159977703,-0.000195031
0.006161088814,-0.000326365
0.006162199925,-0.000456953
0.006163311036,-0.000581089
0.006164422147,-0.000693345
0.006165533258,-0.000788816
0.006166644369,-0.000863328
0.00616775548,-0.000913625
0.006168866592,-0.00093751
0.006169977703,-0.000933938
0.006171088814,-0.000903068
0.006172199925,-0.000846249
0.006173311036,-0.000765964
0.006174422147,-0.000665723
0.006175533258,-0.000549905
0.006176644369,-0.000423571
0.00617775548,-0.000292243
0.006178866592,-0.00016166
0.006179977703,-3.75287e-005
0.006181088814,7.47257e-005
0.006182199925,0.000170197
0.006183311036,0.000244711
0.006184422147,0.000295012
0.006185533258,0.000318902
0.006186644369,0.000315336
0.00618775548,0.000284471
0.006188866592,0.000227655
0.006189977703,0.000147371
0.006191088814,4.71282e-005
0.006192199925,-6.86931e-005
0.006193311036,-0.000195031
0.006194422147,-0.000326365
0.006195533258,-0.000456953
0.006196644369,-0.000581089
0.00619775548,-0.000693345
0.006198866592,-0.000788816
0.006199977703,-0.000863328
0.006201088814,-0.000913625
0.006202199925,-0.00093751
0.006203311036,-0.000933938
0.006204422147,-0.000903068
0.006205533258,-0.000846249
0.006206644369,-0.000765964
0.00620775548,-0.000665723
0.006208866592,-0.000549905
0.006209977703,-0.000423571
0.006211088814,-0.000292243
0.006212199925,-0.00016166
0.006213311036,-3.75287e-005
0.006214422147,7.47257e-005
0.006215533258,0.000170197
0.006216644369,0.000244711
0.00621775548,0.000295012
0.006218866592,0.000318902
0.006219977703,0.000315336
0.006221088814,0.000284471
0.006222199925,0.000227655
0.006223311036,0.000147371
0.006224422147,4.71282e-005
0.006225533258,-6.86931e-005
0.006226644369,-0.000195031
0.00622775548,-0.000326365
0.006228866592,-0.000456953
0.006229977703,-0.000581089
0.006231088814,-0.000693345
0.006232199925,-0.000788816
0.006233311036,-0.000863328
0.006234422147,-0.000913625
0.006235533258,-0.00093751
0.006236644369,-0.000933938
0.00623775548,-0.000903068
0.006238866592,-0.000846249
0.006239977703,-0.000765964
0.006241088814,-0.000665723
0.006242199925,-0.000549905
0.006243311036,-0.000423571
0.006244422147,-0.000292243
0.006245533258,-0.00016166
0.006246644369,-3.75287e-005
0.00624775548,7.47257e-005
0.006248866592,0.000170197
0.006249977703,0.000244711
0.006251088814,0.000295012
0.006252199925,0.000318902
0.006253311036,0.000315336
0.006254422147,0.000284471
0.006255533258,0.000227655
0.006256644369,0.000147371
0.00625775548,4.71282e-005
0.006258866592,-6.86931e-005
0.006259977703,-0.000195031
0.006261088814,-0.000326365
0.006262199925,-0.000456953
0.006263311036,-0.000581089
0.006264422147,-0.000693345
0.006265533258,-0.000788816
0.006266644369,-0.000863328
0.00626775548,-0.000913625
0.006268866592,-0.00093751
0.006269977703,-0.000933938
0.006271088814,-0.000903068
0.006272199925,-0.000846249
0.006273311036,-0.000765964
0.006274422147,-0.000665723
0.006275533258,-0.000549905
0.006276644369,-0.000423571
0.00627775548,-0.000292243
0.006278866592,-0.00016166
0.006279977703,-3.75287e-005
0.006281088814,7.47257e-005
0.006282199925,0.000170197
0.006283311036,0.000244711
0.006284422147,0.000295012
0.006285533258,0.000318902
0.006286644369,0.000315336
0.00628775548,0.000284471
0.006288866592,0.000227655
0.006289977703,0.000147371
0.006291088814,4.71282e-005
0.006292199925,-6.86931e-005
0.006293311036,-0.000195031
0.006294422147,-0.000326365
0.006295533258,-0.000456953
0.006296644369,-0.000581089
0.00629775548,-0.000693345
0.006298866592,-0.000788816
0.006299977703,-0.000863328
0.006301088814,-0.000913625
0.006302199925,-0.00093751
0.006303311036,-0.000933938
0.006304422147,-0.000903068
0.006305533258,-0.000846249
0.006306644369,-0.000765964
0.00630775548,-0.000665723
0.006308866592,-0.000549905
0.006309977703,-0.000423571
0.006311088814,-0.000292243
0.006312199925,-0.00016166
0.006313311036,-3.75287e-005
0.006314422147,7.47257e-005
0.006315533258,0.000170197
0.006316644369,0.000244711
0.00631775548,0.000295012
0.006318866592,0.000318902
0.006319977703,0.000315336
0.006321088814,0.000284471
0.006322199925,0.000227655
0.006323311036,0.000147371
0.006324422147,4.71282e-005
0.006325533258,-6.86931e-005
0.006326644369,-0.000195031
0.00632775548,-0.000326365
0.006328866592,-0.000456953
0.006329977703,-0.000581089
0.006331088814,-0.000693345
0.006332199925,-0.000788816
0.006333311036,-0.000863328
0.006334422147,-0.000913625
0.006335533258,-0.00093751
0.006336644369,-0.000933938
0.00633775548,-0.000903068
0.006338866592,-0.000846249
0.006339977703,-0.000765964
0.006341088814,-0.000665723
0.006342199925,-0.000549905
0.006343311036,-0.000423571
0.006344422147,-0.000292243
0.006345533258,-0.00016166
0.006346644369,-3.75287e-005
0.00634775548,7.47257e-005
0.006348866592,0.000170197
0.006349977703,0.000244711
0.006351088814,0.000295012
0.006352199925,0.000318902
0.006353311036,0.000315336
0.006354422147,0.000284471
0.006355533258,0.000227655
0.006356644369,0.000147371
0.00635775548,4.71282e-005
0.006358866592,-6.86931e-005
0.006359977703,-0.000195031
0.006361088814,-0.000326365
0.006362199925,-0.000456953
0.006363311036,-0.000581089
0.006364422147,-0.000693345
0.006365533258,-0.000788816
0.006366644369,-0.000863328
0.00636775548,-0.000913625
0.006368866592,-0.00093751
0.006369977703,-0.000933938
0.006371088814,-0.000903068
0.006372199925,-0.000846249
0.006373311036,-0.000765964
0.006374422147,-0.000665723
0.006375533258,-0.000549905
0.006376644369,-0.000423571
0.00637775548,-0.000292243
0.006378866592,-0.00016166
0.006379977703,-3.75287e-005
0.006381088814,7.47257e-005
0.006382199925,0.000170197
0.006383311036,0.000244711
0.006384422147,0.000295012
0.006385533258,0.000318902
0.006386644369,0.000315336
0.00638775548,0.000284471
0.006388866592,0.000227655
0.006389977703,0.000147371
0.006391088814,4.71282e-005
0.006392199925,-6.86931e-005
0.006393311036,-0.000195031
0.006394422147,-0.000326365
0.006395533258,-0.000456953
0.006396644369,-0.000581089
0.00639775548,-0.000693345
0.006398866592,-0.000788816
0.006399977703,-0.000863328
0.006401088814,-0.000913625
0.006402199925,-0.00093751
0.006403311036,-0.000933938
0.006404422147,-0.000903068
0.006405533258,-0.000846249
0.006406644369,-0.000765964
0.00640775548,-0.000665723
0.006408866592,-0.000549905
0.006409977703,-0.000423571
0.006411088814,-0.000292243
0.006412199925,-0.00016166
0.006413311036,-3.75287e-005
0.006414422147,7.47257e-005
0.006415533258,0.000170197
0.006416644369,0.000244711
0.00641775548,0.000295012
0.006418866592,0.000318902
0.006419977703,0.000315336
0.006421088814,0.000284471
0.006422199925,0.000227655
0.006423311036,0.000147371
0.006424422147,4.71282e-005
0.006425533258,-6.86931e-005
0.006426644369,-0.000195031
0.00642775548,-0.000326365
0.006428866592,-0.000456953
0.006429977703,-0.000581089
0.006431088814,-0.000693345
0.006432199925,-0.000788816
0.006433311036,-0.000863328
0.006434422147,-0.000913625
0.006435533258,-0.00093751
0.006436644369,-0.000933938
0.00643775548,-0.000903068
0.006438866592,-0.000846249
0.006439977703,-0.000765964
0.006441088814,-0.000665723
0.006442199925,-0.000549905
0.006443311036,-0.000423571
0.006444422147,-0.000292243
0.006445533258,-0.00016166
0.006446644369,-3.75287e-005
0.00644775548,7.47257e-005
0.006448866592,0.000170197
0.006449977703,0.000244711
0.006451088814,0.000295012
0.006452199925,0.000318902
0.006453311036,0.000315336
0.006454422147,0.000284471
0.006455533258,0.000227655
0.006456644369,0.000147371
0.00645775548,4.71282e-005
0.006458866592,-6.86931e-005
0.006459977703,-0.000195031
0.006461088814,-0.000326365
0.006462199925,-0.000456953
0.006463311036,-0.000581089
0.006464422147,-0.000693345
0.006465533258,-0.000788816
0.006466644369,-0.000863328
0.00646775548,-0.000913625
0.006468866592,-0.00093751
0.006469977703,-0.000933938
0.006471088814,-0.000903068
0.006472199925,-0.000846249
0.006473311036,-0.000765964
0.006474422147,-0.000665723
0.006475533258,-0.000549905
0.006476644369,-0.000423571
0.00647775548,-0.000292243
0.006478866592,-0.00016166
0.006479977703,-3.75287e-005
0.006481088814,7.47257e-005
0.006482199925,0.000170197
0.006483311036,0.000244711
0.006484422147,0.000295012
0.006485533258,0.000318902
0.006486644369,0.000315336
0.00648775548,0.000284471
0.006488866592,0.000227655
0.006489977703,0.000147371
0.006491088814,4.71282e-005
0.006492199925,-6.86931e-005
0.006493311036,-0.000195031
0.006494422147,-0.000326365
0.006495533258,-0.000456953
0.006496644369,-0.000581089
0.00649775548,-0.000693345
0.006498866592,-0.000788816
0.006499977703,-0.000863328
0.006501088814,-0.000913625
0.006502199925,-0.00093751
0.006503311036,-0.000933938
0.006504422147,-0.000903068
0.006505533258,-0.000846249
0.006506644369,-0.000765964
0.00650775548,-0.000665723
0.006508866592,-0.000549905
0.006509977703,-0.000423571
0.006511088814,-0.000292243
0.006512199925,-0.00016166
0.006513311036,-3.75287e-005
0.006514422147,7.47257e-005
0.006515533258,0.000170197
0.006516644369,0.000244711
0.00651775548,0.000295012
0.006518866592,0.000318902
0.006519977703,0.000315336
0.006521088814,0.000284471
0.006522199925,0.000227655
0.006523311036,0.000147371
0.006524422147,4.71282e-005
0.006525533258,-6.86931e-005
0.006526644369,-0.000195031
0.00652775548,-0.000326365
0.006528866592,-0.000456953
0.006529977703,-0.000581089
0.006531088814,-0.000693345
0.006532199925,-0.000788816
0.006533311036,-0.000863328
0.006534422147,-0.000913625
0.006535533258,-0.00093751
0.006536644369,-0.000933938
0.00653775548,-0.000903068
0.006538866592,-0.000846249
0.006539977703,-0.000765964
0.006541088814,-0.000665723
0.006542199925,-0.000549905
0.006543311036,-0.000423571
0.006544422147,-0.000292243
0.006545533258,-0.00016166
0.006546644369,-3.75287e-005
0.00654775548,7.47257e-005
0.006548866592,0.000170197
0.006549977703,0.000244711
0.006551088814,0.000295012
0.006552199925,0.000318902
0.006553311036,0.000315336
0.006554422147,0.000284471
0.006555533258,0.000227655
